VARIABLES = "time" "p1" "p2" "p3" "p4" "p5" "p6" "p7" "p8" "p9" "p10" "p11" "p12" "p13" "p14" "p15" "p16" "p17" "p18" "p19" "p20" "p21" "p22" "p23" "p24" "p25" 
 2.54267E+02  6.93032E-03 -3.87783E-03 -2.56050E-02  1.45248E-02  3.79187E-03  4.50420E-03 -1.75020E-02  4.53227E-03 -8.11493E-03  5.99476E-03  6.70421E-04 -1.33534E-02 -9.43997E-03  4.54648E-03  1.32353E-02  1.64555E-03 -1.07454E-02 -6.08137E-03 -1.73947E-02 -9.97340E-03  2.65631E-03  1.47918E-02 -3.96404E-03 -7.06344E-04 -1.06228E-02
 2.54300E+02  4.22392E-03  2.88426E-03 -2.39809E-02  8.99771E-03  2.44534E-03  5.73120E-03 -1.86008E-02  6.47844E-03 -9.86778E-03  5.96364E-03  3.47404E-03 -1.23329E-02 -1.14668E-02  2.48913E-03  1.52080E-02  1.66186E-03 -1.00055E-02 -7.27792E-03 -1.55140E-02 -1.41961E-02  2.02677E-03  1.55935E-02 -4.02942E-03 -8.84375E-04 -1.10663E-02
 2.54333E+02  1.52016E-03  1.00455E-02 -2.17096E-02  2.81548E-03  1.61408E-03  6.85097E-03 -1.84210E-02  8.10482E-03 -1.09091E-02  5.69157E-03  5.76435E-03 -1.06259E-02 -1.28690E-02  4.17559E-04  1.62997E-02  1.48775E-03 -8.60976E-03 -8.19217E-03 -1.29660E-02 -1.74811E-02  1.75538E-03  1.53861E-02 -3.70304E-03 -1.26382E-03 -1.09799E-02
 2.54367E+02 -1.06044E-03  1.70408E-02 -1.89436E-02 -3.59857E-03  1.44571E-03  7.97752E-03 -1.69072E-02  9.27404E-03 -1.11647E-02  5.22258E-03  7.35876E-03 -8.31513E-03 -1.35078E-02 -1.65996E-03  1.64229E-02  1.36835E-03 -6.54637E-03 -8.63374E-03 -1.00121E-02 -1.97255E-02  1.90005E-03  1.42652E-02 -3.01021E-03 -1.69396E-03 -1.03343E-02
 2.54400E+02 -3.38830E-03  2.31197E-02 -1.57809E-02 -9.86828E-03  2.02418E-03  9.24097E-03 -1.41108E-02  9.79790E-03 -1.06743E-02  4.58489E-03  8.18150E-03 -5.49871E-03 -1.33303E-02 -3.71834E-03  1.56143E-02  1.46404E-03 -3.91181E-03 -8.51798E-03 -6.92314E-03 -2.09007E-02  2.43944E-03  1.24784E-02 -2.00132E-03 -1.99318E-03 -9.10864E-03
 2.54433E+02 -5.32544E-03  2.74486E-02 -1.23212E-02 -1.56452E-02  3.30098E-03  1.06921E-02 -1.01953E-02  9.45651E-03 -9.54613E-03  3.77976E-03  8.27396E-03 -2.32487E-03 -1.23808E-02 -5.70847E-03  1.40174E-02  1.82905E-03 -9.36998E-04 -7.84836E-03 -3.98673E-03 -2.10211E-02  3.24353E-03  1.03373E-02 -7.10785E-04 -1.98293E-03 -7.30561E-03
 2.54467E+02 -6.72335E-03  2.93720E-02 -8.69664E-03 -2.06221E-02  5.05296E-03  1.22102E-02 -5.41724E-03  8.08456E-03 -7.90932E-03  2.78000E-03  7.77187E-03  9.92190E-04 -1.07680E-02 -7.56414E-03  1.18254E-02  2.44506E-03  2.04308E-03 -6.67772E-03 -1.48716E-03 -2.01055E-02  4.06281E-03  8.11616E-03  8.73678E-04 -1.51899E-03 -4.98406E-03
 2.54500E+02 -7.44659E-03  2.86911E-02 -5.06253E-03 -2.45837E-02  6.90682E-03  1.34782E-02 -1.17790E-04  5.68073E-03 -5.88796E-03  1.54349E-03  6.85229E-03  4.18777E-03 -8.61304E-03 -9.20990E-03  9.22775E-03  3.27870E-03  4.67383E-03 -5.07680E-03  3.47426E-04 -1.81620E-02  4.55711E-03  5.98611E-03  2.81216E-03 -5.21580E-04 -2.28422E-03
 2.54533E+02 -7.41971E-03  2.57241E-02 -1.56869E-03 -2.74412E-02  8.42441E-03  1.40755E-02  5.26437E-03  2.46056E-03 -3.60096E-03  4.48173E-05  5.67655E-03  6.98234E-03 -6.01536E-03 -1.05650E-02  6.39374E-03  4.32604E-03  6.68651E-03 -3.12239E-03  1.40039E-03 -1.52136E-02  4.37468E-03  4.01253E-03  5.16593E-03  9.98236E-04  5.70124E-04
 2.54567E+02 -6.65845E-03  2.10973E-02  1.67907E-03 -2.91989E-02  9.20311E-03  1.36602E-02  1.02038E-02 -1.18686E-03 -1.17303E-03 -1.68812E-03  4.36035E-03  9.12304E-03 -3.06189E-03 -1.15446E-02  3.48670E-03  5.61706E-03  7.97386E-03 -8.92878E-04  1.68501E-03 -1.13497E-02  3.26199E-03  2.19958E-03  7.91045E-03  2.93244E-03  3.29235E-03
 2.54600E+02 -5.25440E-03  1.54788E-02  4.65901E-03 -2.98648E-02  8.95147E-03  1.21359E-02  1.41732E-02 -4.80736E-03  1.26062E-03 -3.55862E-03  2.97913E-03  1.04234E-02  1.36095E-04 -1.20605E-02  6.71926E-04  7.17183E-03  8.59427E-03  1.53840E-03  1.32047E-03 -6.78486E-03  1.15400E-03  5.39872E-04  1.08528E-02  5.10740E-03  5.57695E-03
 2.54633E+02 -3.33522E-03  9.46234E-03  7.44402E-03 -2.93920E-02  7.53156E-03  9.69648E-03  1.67909E-02 -7.99531E-03  3.56292E-03 -5.41959E-03  1.58925E-03  1.07929E-02  3.40812E-03 -1.20271E-02 -1.90313E-03  8.93025E-03  8.70620E-03  4.09607E-03  5.01250E-04 -1.90863E-03 -1.80403E-03 -9.66387E-04  1.36125E-02  7.34455E-03  7.17023E-03
 2.54667E+02 -1.04815E-03  3.57546E-03  1.01567E-02 -2.77127E-02  4.97330E-03  6.72176E-03  1.79365E-02 -1.04725E-02  5.60827E-03 -7.10859E-03  2.39189E-04  1.02469E-02  6.51424E-03 -1.13828E-02 -4.14464E-03  1.07043E-02  8.48085E-03  6.66321E-03 -5.11475E-04  2.70796E-03 -5.30995E-03 -2.32079E-03  1.56985E-02  9.51152E-03  7.95229E-03
 2.54700E+02  1.42607E-03 -1.72577E-03  1.28934E-02 -2.48292E-02  1.45807E-03  3.60621E-03  1.77400E-02 -1.21144E-02  7.28327E-03 -8.47189E-03 -1.03494E-03  8.89732E-03  9.16394E-03 -1.01237E-02 -6.03531E-03  1.21969E-02  8.04807E-03  9.03229E-03 -1.39904E-03  6.40412E-03 -8.99247E-03 -3.53307E-03  1.66641E-02  1.15216E-02  7.98406E-03
 2.54733E+02  3.86731E-03 -6.10381E-03  1.56710E-02 -2.08562E-02 -2.73120E-03  6.31820E-04  1.64649E-02 -1.29107E-02  8.47059E-03 -9.37347E-03 -2.21576E-03  6.93307E-03  1.10590E-02 -8.32532E-03 -7.62539E-03  1.30862E-02  7.49159E-03  1.09071E-02 -1.84035E-03  8.63516E-03 -1.24860E-02 -4.60442E-03  1.62726E-02  1.32764E-02  7.47746E-03
 2.54767E+02  6.04354E-03 -9.36833E-03  1.84106E-02 -1.59740E-02 -7.27432E-03 -2.05573E-03  1.43987E-02 -1.28734E-02  9.04078E-03 -9.70860E-03 -3.30198E-03  4.59395E-03  1.19565E-02 -6.12810E-03 -8.99182E-03  1.31284E-02  6.86988E-03  1.19901E-02 -1.60833E-03  9.20343E-03 -1.54775E-02 -5.50528E-03  1.45870E-02  1.45961E-02  6.69863E-03
 2.54800E+02  7.75276E-03 -1.14716E-02  2.09314E-02 -1.03564E-02 -1.18593E-02 -4.39180E-03  1.18341E-02 -1.19567E-02  8.88509E-03 -9.42867E-03 -4.30025E-03  2.13142E-03  1.17398E-02 -3.69052E-03 -1.01800E-02  1.22248E-02  6.23657E-03  1.21124E-02 -6.39010E-04  8.35804E-03 -1.77323E-02 -6.17991E-03  1.19278E-02  1.52027E-02  5.86769E-03
 2.54833E+02  8.84599E-03 -1.24928E-02  2.29516E-02 -4.16066E-03 -1.61931E-02 -6.32354E-03  9.09597E-03 -1.00662E-02  7.98403E-03 -8.55520E-03 -5.21659E-03 -2.39158E-04  1.04684E-02 -1.14562E-03 -1.11558E-02  1.04323E-02  5.65315E-03  1.13207E-02  9.83235E-04  6.67687E-03 -1.91003E-02 -6.58202E-03  8.72055E-03  1.47937E-02  5.11520E-03
 2.54867E+02  9.22165E-03 -1.25984E-02  2.41233E-02  2.41400E-03 -1.99935E-02 -7.77850E-03  6.52341E-03 -7.15413E-03  6.45619E-03 -7.16462E-03 -6.04331E-03 -2.36952E-03  8.36878E-03  1.41550E-03 -1.18014E-02  7.92955E-03  5.19353E-03  9.86591E-03  3.09852E-03  4.80595E-03 -1.94959E-02 -6.71211E-03  5.32847E-03  1.31803E-02  4.50592E-03
 2.54900E+02  8.81144E-03 -1.19702E-02  2.41057E-02  9.05576E-03 -2.29881E-02 -8.68100E-03  4.37948E-03 -3.31513E-03  4.53323E-03 -5.35684E-03 -6.74106E-03 -4.17247E-03  5.76226E-03  3.93538E-03 -1.19674E-02  4.95849E-03  4.93455E-03  8.10824E-03  5.52451E-03  3.23010E-03 -1.88603E-02 -6.62753E-03  1.96893E-03  1.04053E-02  4.09341E-03
 2.54933E+02  7.58716E-03 -1.07451E-02  2.26475E-02  1.53099E-02 -2.49425E-02 -8.99123E-03  2.75777E-03  1.20585E-03  2.46663E-03 -3.23375E-03 -7.23047E-03 -5.59054E-03  2.96658E-03  6.36648E-03 -1.15545E-02  1.76156E-03  4.92964E-03  6.39331E-03  8.04926E-03  2.19371E-03 -1.71397E-02 -6.42167E-03 -1.26244E-03  6.76208E-03  3.95665E-03
 2.54967E+02  5.59458E-03 -9.01515E-03  1.96642E-02  2.06231E-02 -2.57086E-02 -8.73473E-03  1.56784E-03  6.09537E-03  4.33347E-04 -8.95164E-04 -7.41000E-03 -6.57494E-03  2.24642E-04  8.63100E-03 -1.05722E-02 -1.46752E-03  5.17393E-03  4.95914E-03  1.03992E-02  1.75639E-03 -1.43000E-02 -6.18948E-03 -4.31244E-03  2.70113E-03  4.18792E-03
 2.55000E+02  2.98745E-03 -6.87421E-03  1.52957E-02  2.44774E-02 -2.52552E-02 -8.00925E-03  6.13968E-04  1.10552E-02 -1.48885E-03  1.55990E-03 -7.19758E-03 -7.09788E-03 -2.31079E-03  1.05728E-02 -9.13887E-03 -4.60238E-03  5.57654E-03  3.90315E-03  1.22484E-02  1.88864E-03 -1.03699E-02 -5.99990E-03 -7.10546E-03 -1.31701E-03  4.83654E-03
 2.55033E+02  2.64658E-05 -4.45953E-03  9.90243E-03  2.65661E-02 -2.36371E-02 -6.97753E-03 -2.95279E-04  1.57813E-02 -3.26695E-03  4.03257E-03 -6.56895E-03 -7.18315E-03 -4.54612E-03  1.19377E-02 -7.43027E-03 -7.56552E-03  5.95483E-03  3.20365E-03  1.32943E-02  2.53249E-03 -5.47796E-03 -5.88678E-03 -9.52618E-03 -4.94223E-03  5.84292E-03
 2.55067E+02 -2.96825E-03 -1.95142E-03  3.97564E-03  2.69059E-02 -2.09221E-02 -5.85554E-03 -1.28116E-03  1.98363E-02 -4.84103E-03  6.41262E-03 -5.56195E-03 -6.91694E-03 -6.40490E-03  1.24241E-02 -5.61530E-03 -1.02818E-02  6.06014E-03  2.76859E-03  1.33601E-02  3.61657E-03  1.29569E-04 -5.85568E-03 -1.14406E-02 -7.98145E-03  7.00488E-03
 2.55100E+02 -5.69284E-03  4.64447E-04 -1.99955E-03  2.58013E-02 -1.71434E-02 -4.89227E-03 -2.39290E-03  2.25756E-02 -6.10228E-03  8.54756E-03 -4.24390E-03 -6.41883E-03 -7.80660E-03  1.18026E-02 -3.81291E-03 -1.26323E-02  5.63647E-03  2.48346E-03  1.24518E-02  5.05212E-03  6.07759E-03 -5.89612E-03 -1.27311E-02 -1.03733E-02  8.00297E-03
 2.55133E+02 -7.92892E-03  2.63841E-03 -7.64120E-03  2.36915E-02 -1.23240E-02 -4.33148E-03 -3.63372E-03  2.33125E-02 -6.92649E-03  1.02163E-02 -2.67220E-03 -5.79330E-03 -8.67426E-03  1.00399E-02 -2.07970E-03 -1.44431E-02  4.49844E-03  2.24388E-03  1.07369E-02  6.72570E-03  1.18427E-02 -5.99061E-03 -1.33281E-02 -1.21293E-02  8.48377E-03
 2.55167E+02 -9.57131E-03  4.46873E-03 -1.26748E-02  2.09879E-02 -6.54783E-03 -4.35722E-03 -4.97755E-03  2.16809E-02 -7.21632E-03  1.11548E-02 -8.80419E-04 -5.09688E-03 -8.95838E-03  7.34257E-03 -4.17205E-04 -1.55290E-02  2.59924E-03  1.97052E-03  8.46825E-03  8.48193E-03  1.67649E-02 -6.11773E-03 -1.32304E-02 -1.32832E-02  8.17051E-03
 2.55200E+02 -1.06003E-02  5.87999E-03 -1.68690E-02  1.79864E-02 -1.06839E-05 -5.04035E-03 -6.37772E-03  1.79011E-02 -6.91655E-03  1.11504E-02  1.10719E-03 -4.33534E-03 -8.65987E-03  4.08912E-03  1.21123E-03 -1.57674E-02  5.58827E-05  1.60844E-03  5.91073E-03  1.00957E-02  2.01667E-02 -6.24766E-03 -1.25113E-02 -1.38704E-02  6.95036E-03
 2.55233E+02 -1.10238E-02  6.79668E-03 -1.99877E-02  1.48586E-02  6.98675E-03 -6.30726E-03 -7.78495E-03  1.26967E-02 -6.00914E-03  1.01547E-02  3.25082E-03 -3.47949E-03 -7.83959E-03  6.96863E-04  2.85666E-03 -1.51534E-02 -2.88308E-03  1.11362E-03  3.30573E-03  1.12631E-02  2.15802E-02 -6.33205E-03 -1.13060E-02 -1.39254E-02  4.89644E-03
 2.55267E+02 -1.08424E-02  7.14368E-03 -2.18206E-02  1.16884E-02  1.40826E-02 -7.94566E-03 -9.16525E-03  6.92818E-03 -4.50713E-03  8.32874E-03  5.47120E-03 -2.48599E-03 -6.60886E-03 -2.49234E-03  4.55302E-03 -1.37967E-02 -5.91411E-03  4.35612E-04  8.60676E-04  1.16511E-02  2.09450E-02 -6.29832E-03 -9.78120E-03 -1.34818E-02  2.22103E-03
 2.55300E+02 -1.00714E-02  6.87533E-03 -2.22633E-02  8.52000E-03  2.08718E-02 -9.65118E-03 -1.04893E-02  1.25292E-03 -2.44990E-03  5.98413E-03  7.62618E-03 -1.31942E-03 -5.10441E-03 -5.26025E-03  6.28198E-03 -1.18695E-02 -8.76404E-03 -4.88931E-04 -1.26527E-03  1.10050E-02  1.86168E-02 -6.05561E-03 -8.10089E-03 -1.25708E-02 -8.04538E-04
 2.55333E+02 -8.79473E-03  6.00565E-03 -2.13528E-02  5.39468E-03  2.68675E-02 -1.11031E-02 -1.16932E-02 -3.96207E-03  1.02979E-04  3.46365E-03  9.49763E-03  2.76261E-05 -3.46029E-03 -7.50098E-03  7.94607E-03 -9.54700E-03 -1.12429E-02 -1.72267E-03 -2.98420E-03  9.26299E-03  1.51849E-02 -5.50516E-03 -6.40496E-03 -1.12250E-02 -3.92223E-03
 2.55367E+02 -7.19445E-03  4.61209E-03 -1.92148E-02  2.35484E-03  3.14730E-02 -1.20369E-02 -1.26503E-02 -8.51473E-03  3.06691E-03  1.03996E-03  1.08146E-02  1.52623E-03 -1.79021E-03 -9.17881E-03  9.36749E-03 -6.97747E-03 -1.32403E-02 -3.29819E-03 -4.28704E-03  6.60221E-03  1.12476E-02 -4.54425E-03 -4.80324E-03 -9.49325E-03 -6.92963E-03
 2.55400E+02 -5.51485E-03  2.81019E-03 -1.59810E-02 -5.71221E-04  3.40726E-02 -1.22755E-02 -1.31883E-02 -1.22266E-02  6.30375E-03 -1.12313E-03  1.13266E-02  3.11958E-03 -1.83271E-04 -1.02773E-02  1.03259E-02 -4.28354E-03 -1.46789E-02 -5.18745E-03 -5.21927E-03  3.38455E-03  7.28261E-03 -3.06736E-03 -3.37181E-03 -7.45882E-03 -9.68828E-03
 2.55433E+02 -3.98062E-03  7.21801E-04 -1.17699E-02 -3.37420E-03  3.42591E-02 -1.17025E-02 -1.31436E-02 -1.49220E-02  9.58481E-03 -2.95421E-03  1.08986E-02  4.73761E-03  1.29494E-03 -1.07603E-02  1.06301E-02 -1.57271E-03 -1.54714E-02 -7.28633E-03 -5.83880E-03  3.42037E-05  3.62654E-03 -9.78449E-04 -2.14361E-03 -5.24962E-03 -1.21026E-02
 2.55467E+02 -2.71861E-03 -1.53520E-03 -6.74995E-03 -6.04698E-03  3.20481E-02 -1.02107E-02 -1.24102E-02 -1.65098E-02  1.25838E-02 -4.43248E-03  9.57161E-03  6.30121E-03  2.60475E-03 -1.05714E-02  1.01925E-02  1.05815E-03 -1.55231E-02 -9.42476E-03 -6.18639E-03 -3.08408E-03  5.06938E-04  1.77330E-03 -1.10381E-03 -3.03430E-03 -1.40832E-02
 2.55500E+02 -1.72753E-03 -3.83036E-03 -1.23263E-03 -8.56896E-03  2.79030E-02 -7.68026E-03 -1.09630E-02 -1.70512E-02  1.49198E-02 -5.54512E-03  7.55042E-03  7.71299E-03  3.73710E-03 -9.67544E-03  9.06245E-03  3.52033E-03 -1.47767E-02 -1.13987E-02 -6.28759E-03 -5.73134E-03 -1.92202E-03  5.13570E-03 -2.07262E-04 -1.00373E-03 -1.55187E-02
 2.55533E+02 -9.09009E-04 -6.00321E-03  4.27266E-03 -1.09126E-02  2.25320E-02 -4.01922E-03 -8.86352E-03 -1.67301E-02  1.62284E-02 -6.26079E-03  5.12811E-03  8.85104E-03  4.71193E-03 -8.10979E-03  7.39337E-03  5.72331E-03 -1.32586E-02 -1.30063E-02 -6.18087E-03 -7.79219E-03 -3.56243E-03  8.90736E-03  5.82069E-04  6.63383E-04 -1.62813E-02
 2.55567E+02 -1.37819E-04 -7.87733E-03  9.09847E-03 -1.30595E-02  1.66068E-02  7.56331E-04 -6.26567E-03 -1.57512E-02  1.62264E-02 -6.52979E-03  2.59342E-03  9.58151E-03  5.56501E-03 -5.99797E-03  5.36429E-03  7.56220E-03 -1.10812E-02 -1.40711E-02 -5.94637E-03 -9.23059E-03 -4.37801E-03  1.27575E-02  1.25935E-03  1.85231E-03 -1.62681E-02
 2.55600E+02  6.72946E-04 -9.30637E-03  1.25799E-02 -1.49947E-02  1.05838E-02  6.46234E-03 -3.41405E-03 -1.42611E-02  1.47603E-02 -6.30647E-03  1.63558E-04  9.78676E-03  6.32900E-03 -3.51724E-03  3.11280E-03  8.92302E-03 -8.39607E-03 -1.44524E-02 -5.70759E-03 -1.00489E-02 -4.40597E-03  1.63146E-02  1.79137E-03  2.56505E-03 -1.54464E-02
 2.55633E+02  1.54704E-03 -1.02169E-02  1.42835E-02 -1.66670E-02  4.70149E-03  1.27492E-02 -6.13522E-04 -1.23512E-02  1.18484E-02 -5.57190E-03 -2.03781E-03  9.39201E-03  7.01602E-03 -8.54033E-04  7.24185E-04  9.71938E-03 -5.34114E-03 -1.40523E-02 -5.60055E-03 -1.02802E-02 -3.75683E-03  1.92382E-02  2.17264E-03  2.93315E-03 -1.38600E-02
 2.55667E+02  2.46555E-03 -1.06111E-02  1.41625E-02 -1.79494E-02 -9.09781E-04  1.91521E-02  1.84064E-03 -1.01181E-02  7.70311E-03 -4.33825E-03 -3.95857E-03  8.37972E-03  7.60466E-03  1.81591E-03 -1.72663E-03  9.94352E-03 -2.02962E-03 -1.28256E-02 -5.73152E-03 -1.00035E-02 -2.60294E-03  2.11975E-02  2.47387E-03  3.16006E-03 -1.15941E-02
 2.55700E+02  3.40881E-03 -1.05207E-02  1.25225E-02 -1.86466E-02 -6.11258E-03  2.51252E-02  3.75016E-03 -7.71601E-03  2.70898E-03 -2.64152E-03 -5.56820E-03  6.79338E-03  8.03286E-03  4.32048E-03 -4.12453E-03  9.69129E-03  1.41245E-03 -1.07864E-02 -6.14632E-03 -9.34510E-03 -1.16774E-03  2.18208E-02  2.83003E-03  3.41951E-03 -8.74307E-03
 2.55733E+02  4.38783E-03 -9.94574E-03  9.84322E-03 -1.85607E-02 -1.07241E-02  3.00318E-02  5.07199E-03 -5.35902E-03 -2.65573E-03 -5.47777E-04 -6.80854E-03  4.73656E-03  8.20136E-03  6.48422E-03 -6.30111E-03  9.13269E-03  4.80231E-03 -8.01205E-03 -6.81507E-03 -8.45256E-03  2.84153E-04  2.07578E-02  3.37325E-03  3.78297E-03 -5.42252E-03
 2.55767E+02  5.45280E-03 -8.82769E-03  6.60870E-03 -1.75706E-02 -1.45622E-02  3.31672E-02  5.90928E-03 -3.27939E-03 -7.92515E-03  1.81521E-03 -7.57828E-03  2.36712E-03  7.99364E-03  8.14525E-03 -8.07267E-03  8.43819E-03  7.89920E-03 -4.64610E-03 -7.62771E-03 -7.46047E-03  1.46628E-03  1.78693E-02  4.16778E-03  4.22605E-03 -1.81362E-03
 2.55800E+02  6.68678E-03 -7.08290E-03  3.23090E-03 -1.56630E-02 -1.75116E-02  3.39156E-02  6.43830E-03 -1.66639E-03 -1.27284E-02  4.22467E-03 -7.76603E-03 -1.19990E-04  7.31146E-03  9.19409E-03 -9.30131E-03  7.70197E-03  1.04544E-02 -9.01025E-04 -8.40376E-03 -6.47466E-03  2.10464E-03  1.33785E-02  5.19190E-03  4.69263E-03  1.81891E-03
 2.55833E+02  8.18070E-03 -4.66956E-03  2.86478E-05 -1.29013E-02 -1.95449E-02  3.19940E-02  6.81928E-03 -6.11040E-04 -1.68051E-02  6.37516E-03 -7.30890E-03 -2.52405E-03  6.11327E-03  9.60666E-03 -9.93235E-03  6.90670E-03  1.22792E-02  2.95112E-03 -8.92386E-03 -5.57505E-03  1.98643E-03  7.83304E-03  6.36229E-03  5.15665E-03  5.16823E-03
 2.55867E+02  9.97098E-03 -1.64549E-03 -2.78586E-03 -9.36923E-03 -2.06957E-02  2.76041E-02  7.14915E-03 -7.23011E-05 -1.99621E-02  7.95982E-03 -6.22779E-03 -4.67230E-03  4.43489E-03  9.44385E-03 -9.98075E-03  5.95076E-03  1.32884E-02  6.61067E-03 -8.97824E-03 -4.82270E-03  1.01284E-03  1.91409E-03  7.56921E-03  5.64268E-03  7.96156E-03
 2.55900E+02  1.19575E-02  1.80081E-03 -5.10563E-03 -5.14273E-03 -2.10238E-02  2.13608E-02  7.47439E-03  1.24650E-04 -2.20344E-02  8.77960E-03 -4.61439E-03 -6.43855E-03  2.38357E-03  8.81764E-03 -9.47934E-03  4.72057E-03  1.34969E-02  9.80180E-03 -8.41232E-03 -4.25891E-03 -7.66663E-04 -3.75849E-03  8.69990E-03  6.20487E-03  1.00221E-02
 2.55933E+02  1.38695E-02  5.34687E-03 -6.89597E-03 -3.18971E-04 -2.05957E-02  1.40517E-02  7.83210E-03  2.49122E-04 -2.28983E-02  8.80131E-03 -2.59777E-03 -7.74017E-03  1.17469E-04  7.85169E-03 -8.43012E-03  3.16359E-03  1.29840E-02  1.23194E-02 -7.15048E-03 -3.89371E-03 -3.15942E-03 -8.72507E-03  9.64938E-03  6.88518E-03  1.12878E-02
 2.55967E+02  1.53275E-02  8.57666E-03 -8.14835E-03  4.91258E-03 -1.94812E-02  6.39790E-03  8.28894E-03  5.86800E-04 -2.25171E-02  8.11966E-03 -3.33280E-04 -8.51996E-03 -2.17582E-03  6.66096E-03 -6.79930E-03  1.32428E-03  1.18551E-02  1.40444E-02 -5.19861E-03 -3.69145E-03 -5.87269E-03 -1.26951E-02  1.03312E-02  7.67671E-03  1.17896E-02
 2.56000E+02  1.59695E-02  1.10835E-02 -8.85057E-03  1.01932E-02 -1.77589E-02 -1.06006E-03  8.97378E-03  1.35301E-03 -2.09514E-02  6.85674E-03  1.98137E-03 -8.72642E-03 -4.30383E-03  5.34960E-03 -4.56584E-03 -6.65718E-04  1.02274E-02  1.49254E-02 -2.64062E-03 -3.56609E-03 -8.57396E-03 -1.55127E-02  1.06953E-02  8.51021E-03  1.16133E-02
 2.56033E+02  1.55663E-02  1.26087E-02 -8.98294E-03  1.49614E-02 -1.55284E-02 -7.95250E-03  1.00814E-02  2.64177E-03 -1.83091E-02  5.08016E-03  4.09923E-03 -8.31058E-03 -6.10169E-03  4.00891E-03 -1.79208E-03 -2.62928E-03  8.23611E-03  1.49508E-02  3.64401E-04 -3.39255E-03 -1.09463E-02 -1.71158E-02  1.07399E-02  9.26465E-03  1.08739E-02
 2.56067E+02  1.40704E-02  1.31368E-02 -8.53322E-03  1.85205E-02 -1.29219E-02 -1.40231E-02  1.17934E-02  4.42541E-03 -1.46897E-02  2.80060E-03  5.76083E-03 -7.25107E-03 -7.46093E-03  2.70411E-03  1.33478E-03 -4.39630E-03  6.04080E-03  1.41447E-02  3.59792E-03 -3.03065E-03 -1.27257E-02 -1.75107E-02  1.04955E-02  9.79181E-03  9.71548E-03
 2.56100E+02  1.15949E-02  1.28762E-02 -7.51703E-03  2.02360E-02 -1.01016E-02 -1.90975E-02  1.41124E-02  6.57554E-03 -1.01976E-02  4.23069E-05  6.76810E-03 -5.59402E-03 -8.33337E-03  1.45774E-03  4.52165E-03 -5.84655E-03  3.81064E-03  1.25877E-02  6.82366E-03 -2.35596E-03 -1.37188E-02 -1.67665E-02  9.97835E-03  9.94797E-03  8.32485E-03
 2.56133E+02  8.35155E-03  1.21298E-02 -5.99028E-03  1.97877E-02 -7.23576E-03 -2.30885E-02  1.67227E-02  8.87743E-03 -5.02327E-03 -3.07976E-03  7.04843E-03 -3.47606E-03 -8.70692E-03  2.47871E-04  7.44031E-03 -6.92530E-03  1.69136E-03  1.04359E-02  9.83947E-03 -1.29267E-03 -1.38052E-02 -1.50176E-02  9.14204E-03  9.63079E-03  6.92380E-03
 2.56167E+02  4.58861E-03  1.11464E-02 -4.04713E-03  1.73101E-02 -4.45878E-03 -2.59871E-02  1.90082E-02  1.10558E-02  4.89091E-04 -6.34574E-03  6.65790E-03 -1.11234E-03 -8.57455E-03 -9.68811E-04  9.81085E-03 -7.62723E-03 -2.23792E-04  7.90657E-03  1.24968E-02  1.65911E-04 -1.29365E-02 -1.24635E-02  7.86904E-03  8.81136E-03  5.72514E-03
 2.56200E+02  5.52108E-04  1.00481E-02 -1.80745E-03  1.33104E-02 -1.84191E-03 -2.78089E-02  2.02336E-02  1.28415E-02  5.86476E-03 -9.49278E-03  5.71461E-03  1.24066E-03 -7.92257E-03 -2.21966E-03  1.14549E-02 -7.96355E-03 -1.89574E-03  5.22913E-03  1.46627E-02  1.96975E-03 -1.11358E-02 -9.36478E-03  6.01798E-03  7.53926E-03  4.86980E-03
 2.56233E+02 -3.53111E-03  8.85877E-03  5.98024E-04  8.43934E-03  6.05293E-04 -2.85460E-02  1.97779E-02  1.40548E-02  1.06072E-02 -1.22976E-02  4.31158E-03  3.32935E-03 -6.74723E-03 -3.48866E-03  1.22957E-02 -7.93712E-03 -3.31522E-03  2.59328E-03  1.61561E-02  4.05468E-03 -8.50063E-03 -6.03600E-03  3.50336E-03  5.90793E-03  4.38387E-03
 2.56267E+02 -7.45894E-03  7.57708E-03  3.03863E-03  3.30142E-03  2.90754E-03 -2.81801E-02  1.73249E-02  1.46410E-02  1.43179E-02 -1.46091E-02  2.48062E-03  4.94588E-03 -5.08693E-03 -4.71500E-03  1.23194E-02 -7.53962E-03 -4.47685E-03  1.28101E-04  1.67322E-02  6.37433E-03 -5.21397E-03 -2.82660E-03  3.60296E-04  3.99734E-03  4.18096E-03
 2.56300E+02 -1.10486E-02  6.22805E-03  5.39212E-03 -1.60977E-03  5.09001E-03 -2.67332E-02  1.29649E-02  1.46266E-02  1.67613E-02 -1.63123E-02  2.34444E-04  5.96123E-03 -3.04475E-03 -5.81308E-03  1.15363E-02 -6.76535E-03 -5.37357E-03 -2.08508E-03  1.61594E-02  8.87399E-03 -1.55849E-03 -8.05126E-05 -3.24121E-03  1.83414E-03  4.10601E-03
