 2.00000E+00 -2.92041E-04 -6.98739E-06  2.35633E-04  4.39741E-04  6.10404E-04  7.51350E-04  8.64826E-04  9.53984E-04  1.02279E-03  1.07370E-03  1.09363E-03  1.10801E-03  1.11612E-03  1.12812E-03  1.13699E-03  1.13607E-03  1.13006E-03  1.12595E-03  1.11645E-03  1.10850E-03  1.08590E-03  1.05877E-03  1.02728E-03  1.02107E-03  9.92922E-04
 2.03333E+00 -4.03924E-04 -1.08227E-04  1.45027E-04  3.61500E-04  5.43751E-04  6.93819E-04  8.16281E-04  9.15367E-04  9.92591E-04  1.04971E-03  1.07302E-03  1.09048E-03  1.10201E-03  1.11764E-03  1.13182E-03  1.13449E-03  1.13194E-03  1.12862E-03  1.12203E-03  1.11579E-03  1.09601E-03  1.07055E-03  1.04171E-03  1.03545E-03  1.01016E-03
 2.06667E+00 -5.22715E-04 -2.16062E-04  4.90495E-05  2.77802E-04  4.71065E-04  6.30990E-04  7.63503E-04  8.72420E-04  9.57836E-04  1.02200E-03  1.04934E-03  1.07002E-03  1.08420E-03  1.10407E-03  1.12351E-03  1.13058E-03  1.13133E-03  1.12950E-03  1.12531E-03  1.12105E-03  1.10417E-03  1.08108E-03  1.05519E-03  1.04895E-03  1.02618E-03
 2.10000E+00 -6.48408E-04 -3.30063E-04 -5.18148E-05  1.88568E-04  3.92166E-04  5.63150E-04  7.06751E-04  8.24878E-04  9.18296E-04  9.90812E-04  1.02274E-03  1.04677E-03  1.06241E-03  1.08706E-03  1.11188E-03  1.12459E-03  1.12820E-03  1.12861E-03  1.12617E-03  1.12390E-03  1.11024E-03  1.09063E-03  1.06770E-03  1.06181E-03  1.04059E-03
 2.13333E+00 -7.79993E-04 -4.49310E-04 -1.57396E-04  9.38866E-05  3.07608E-04  4.90732E-04  6.45933E-04  7.72694E-04  8.74294E-04  9.56323E-04  9.93027E-04  1.02053E-03  1.03687E-03  1.06651E-03  1.09712E-03  1.11656E-03  1.12274E-03  1.12576E-03  1.12478E-03  1.12425E-03  1.11436E-03  1.09920E-03  1.07902E-03  1.07393E-03  1.05333E-03
 2.16667E+00 -9.15556E-04 -5.72581E-04 -2.67775E-04 -5.85477E-06  2.18605E-04  4.14189E-04  5.80672E-04  7.16137E-04  8.26628E-04  9.18550E-04  9.59752E-04  9.90837E-04  1.00822E-03  1.04270E-03  1.07976E-03  1.10628E-03  1.11520E-03  1.12051E-03  1.12148E-03  1.12240E-03  1.11688E-03  1.10641E-03  1.08886E-03  1.08483E-03  1.06475E-03
 2.20000E+00 -1.05283E-03 -6.98584E-04 -3.82843E-04 -1.09885E-04  1.26569E-04  3.33935E-04  5.10688E-04  6.55757E-04  7.76199E-04  8.77414E-04  9.22514E-04  9.57307E-04  9.77215E-04  1.01610E-03  1.06038E-03  1.09338E-03  1.10580E-03  1.11251E-03  1.11662E-03  1.11884E-03  1.11814E-03  1.11178E-03  1.09694E-03  1.09395E-03  1.07535E-03
 2.23333E+00 -1.18989E-03 -8.26146E-04 -5.01762E-04 -2.17076E-04  3.25234E-05  2.50378E-04  4.36276E-04  5.92224E-04  7.23542E-04  8.32918E-04  8.81373E-04  9.19992E-04  9.44281E-04  9.87169E-04  1.03923E-03  1.07767E-03  1.09454E-03  1.10173E-03  1.11030E-03  1.11392E-03  1.11824E-03  1.11502E-03  1.10325E-03  1.10100E-03  1.08545E-03
 2.26667E+00 -1.32561E-03 -9.54238E-04 -6.22751E-04 -3.26093E-04 -6.32053E-05  1.63998E-04  3.58491E-04  5.26142E-04  6.68593E-04  7.85297E-04  8.37012E-04  8.79537E-04  9.09259E-04  9.56113E-04  1.01611E-03  1.05929E-03  1.08126E-03  1.08859E-03  1.10228E-03  1.10764E-03  1.11691E-03  1.11624E-03  1.10805E-03  1.10620E-03  1.09493E-03
 2.30000E+00 -1.45935E-03 -1.08184E-03 -7.43490E-04 -4.35628E-04 -1.60750E-04  7.54076E-05  2.78833E-04  4.57952E-04  6.10907E-04  7.35016E-04  7.90476E-04  8.36934E-04  8.71610E-04  9.22869E-04  9.90482E-04  1.03867E-03  1.06570E-03  1.07373E-03  1.09214E-03  1.09965E-03  1.11372E-03  1.11590E-03  1.11173E-03  1.11016E-03  1.10330E-03
 2.33333E+00 -1.59036E-03 -1.20774E-03 -8.61916E-04 -5.44628E-04 -2.60100E-04 -1.46570E-05  1.98595E-04  3.87937E-04  5.50182E-04  6.82620E-04  7.42639E-04  7.93000E-04  8.30911E-04  8.87284E-04  9.61980E-04  1.01631E-03  1.04774E-03  1.05764E-03  1.07960E-03  1.08956E-03  1.10833E-03  1.11449E-03  1.11457E-03  1.11343E-03  1.11005E-03
 2.36667E+00 -1.71728E-03 -1.33054E-03 -9.76909E-04 -6.52407E-04 -3.60612E-04 -1.05425E-04  1.18322E-04  3.16307E-04  4.86680E-04  6.28537E-04  6.93762E-04  7.47961E-04  7.87257E-04  8.49315E-04  9.30682E-04  9.92455E-04  1.02752E-03  1.04040E-03  1.06470E-03  1.07721E-03  1.10075E-03  1.11218E-03  1.11654E-03  1.11614E-03  1.11497E-03
 2.40000E+00 -1.83817E-03 -1.44878E-03 -1.08838E-03 -7.58611E-04 -4.61049E-04 -1.96238E-04  3.77588E-05  2.43257E-04  4.21207E-04  5.72963E-04  6.43469E-04  7.01434E-04  7.41272E-04  8.09115E-04  8.97119E-04  9.67043E-04  1.00536E-03  1.02160E-03  1.04783E-03  1.06275E-03  1.09132E-03  1.10876E-03  1.11730E-03  1.11794E-03  1.11824E-03
 2.43333E+00 -1.95124E-03 -1.56140E-03 -1.19681E-03 -8.63079E-04 -5.60141E-04 -2.86698E-04 -4.37116E-05  1.68980E-04  3.54663E-04  5.15871E-04  5.91128E-04  6.52795E-04  6.93714E-04  7.66938E-04  8.61920E-04  9.39784E-04  9.81583E-04  1.00070E-03  1.02941E-03  1.04651E-03  1.08047E-03  1.10380E-03  1.11644E-03  1.11823E-03  1.12024E-03
 2.46667E+00 -2.05563E-03 -1.66805E-03 -1.30261E-03 -9.65712E-04 -6.57248E-04 -3.76768E-04 -1.26522E-04  9.36209E-05  2.87498E-04  4.57083E-04  5.36319E-04  6.01638E-04  6.44977E-04  7.22975E-04  8.25381E-04  9.10369E-04  9.56263E-04  9.77369E-04  1.00961E-03  1.02873E-03  1.06837E-03  1.09692E-03  1.11370E-03  1.11658E-03  1.12125E-03
 2.50000E+00 -2.15178E-03 -1.76925E-03 -1.40584E-03 -1.06647E-03 -7.52650E-04 -4.66776E-04 -2.10682E-04  1.72147E-05  2.19475E-04  3.96345E-04  4.79037E-04  5.47963E-04  5.94871E-04  6.77240E-04  7.87291E-04  8.78589E-04  9.29160E-04  9.51606E-04  9.88219E-04  1.00941E-03  1.05482E-03  1.08793E-03  1.10912E-03  1.11288E-03  1.12127E-03
 2.53333E+00 -2.24117E-03 -1.86613E-03 -1.50646E-03 -1.16549E-03 -8.47338E-04 -5.57317E-04 -2.95972E-04 -6.03695E-05  1.49855E-04  3.33363E-04  4.19530E-04  4.92021E-04  5.42779E-04  6.29560E-04  7.47073E-04  8.44331E-04  8.99828E-04  9.23636E-04  9.64770E-04  9.88340E-04  1.03940E-03  1.07686E-03  1.10286E-03  1.10728E-03  1.12008E-03
 2.56667E+00 -2.32576E-03 -1.96013E-03 -1.60470E-03 -1.26326E-03 -9.42543E-04 -6.49085E-04 -3.82315E-04 -1.39481E-04  7.77755E-05  2.67830E-04  3.57966E-04  4.33982E-04  4.87984E-04  5.79611E-04  7.04097E-04  8.07515E-04  8.67828E-04  8.93634E-04  9.38772E-04  9.65182E-04  1.02163E-03  1.06376E-03  1.09506E-03  1.09999E-03  1.11733E-03
 2.60000E+00 -2.40754E-03 -2.05264E-03 -1.70132E-03 -1.36072E-03 -1.03939E-03 -7.42722E-04 -4.70002E-04 -2.20709E-04  2.53189E-06  1.99476E-04  2.94226E-04  3.73736E-04  4.29908E-04  5.26944E-04  6.57895E-04  7.68073E-04  8.32869E-04  8.61553E-04  9.09896E-04  9.39557E-04  1.00121E-03  1.04868E-03  1.08569E-03  1.09109E-03  1.11269E-03
 2.63333E+00 -2.48828E-03 -2.14483E-03 -1.79751E-03 -1.45913E-03 -1.13876E-03 -8.38738E-04 -5.59671E-04 -3.04828E-04 -7.63499E-05  1.28092E-04  2.27904E-04  3.10892E-04  3.68163E-04  4.71021E-04  6.08201E-04  7.25940E-04  7.94836E-04  8.27112E-04  8.77991E-04  9.11056E-04  9.77999E-04  1.03163E-03  1.07453E-03  1.08056E-03  1.10581E-03
 2.66667E+00 -2.56938E-03 -2.23767E-03 -1.89469E-03 -1.55985E-03 -1.24124E-03 -9.37541E-04 -6.52172E-04 -3.92636E-04 -1.59114E-04  5.34833E-05  1.58405E-04  2.44866E-04  3.02557E-04  4.11328E-04  5.54926E-04  6.81006E-04  7.53723E-04  7.89872E-04  8.43039E-04  8.79320E-04  9.51972E-04  1.01254E-03  1.06122E-03  1.06822E-03  1.09645E-03
 2.70000E+00 -2.65165E-03 -2.33190E-03 -1.99432E-03 -1.66395E-03 -1.34703E-03 -1.03949E-03 -7.48446E-04 -4.84713E-04 -2.45749E-04 -2.46123E-05  8.50285E-05  1.74980E-04  2.33125E-04  3.47545E-04  4.98138E-04  6.33021E-04  7.09555E-04  7.49310E-04  8.05103E-04  8.44183E-04  9.23202E-04  9.91147E-04  1.04535E-03  1.05372E-03  1.08453E-03
 2.73333E+00 -2.73519E-03 -2.42796E-03 -2.09759E-03 -1.77198E-03 -1.45590E-03 -1.14492E-03 -8.49318E-04 -5.81240E-04 -3.35994E-04 -1.06544E-04  7.11799E-06  1.00603E-04  1.60126E-04  2.79676E-04  4.38038E-04  5.81581E-04  6.62337E-04  7.04938E-04  7.64284E-04  8.05753E-04  8.91801E-04  9.67013E-04  1.02657E-03  1.03655E-03  1.07023E-03
 2.76667E+00 -2.81955E-03 -2.52596E-03 -2.20497E-03 -1.88374E-03 -1.56736E-03 -1.25397E-03 -9.55159E-04 -6.81943E-04 -4.29489E-04 -1.92615E-04 -7.56734E-05  2.14019E-05  8.38982E-05  2.08010E-04  3.74837E-04  5.26274E-04  6.12021E-04  6.56481E-04  7.20647E-04  7.64332E-04  8.57851E-04  9.39664E-04  1.00467E-03  1.01621E-03  1.05384E-03
 2.80000E+00 -2.90388E-03 -2.62543E-03 -2.31572E-03 -1.99829E-03 -1.68086E-03 -1.36648E-03 -1.06555E-03 -7.86197E-04 -5.25959E-04 -2.82854E-04 -1.63117E-04 -6.24014E-05  4.65564E-06  1.32963E-04  3.08616E-04  4.66938E-04  5.58513E-04  6.04052E-04  6.74150E-04  7.20201E-04  8.21307E-04  9.08870E-04  9.79731E-04  9.92535E-04  1.03560E-03
 2.83333E+00 -2.98699E-03 -2.72516E-03 -2.42785E-03 -2.11406E-03 -1.79583E-03 -1.48171E-03 -1.17920E-03 -8.93159E-04 -6.25252E-04 -3.76845E-04 -2.54354E-04 -1.49990E-04 -7.75737E-05  5.49141E-05  2.39309E-04  4.03829E-04  5.01754E-04  5.48166E-04  6.24666E-04  6.73468E-04  7.82016E-04  8.74809E-04  9.52070E-04  9.65807E-04  1.01544E-03
 2.86667E+00 -3.06708E-03 -2.82305E-03 -2.53842E-03 -2.22908E-03 -1.91146E-03 -1.59833E-03 -1.29423E-03 -1.00189E-03 -7.27139E-04 -4.73701E-04 -3.48116E-04 -2.40169E-04 -1.62785E-04 -2.58249E-05  1.66865E-04  3.37597E-04  4.41832E-04  4.89565E-04  5.72122E-04  6.24070E-04  7.39830E-04  8.38018E-04  9.22125E-04  9.36629E-04  9.93099E-04
 2.90000E+00 -3.14140E-03 -2.91607E-03 -2.64414E-03 -2.34116E-03 -2.02639E-03 -1.71447E-03 -1.40862E-03 -1.11136E-03 -8.31032E-04 -5.72203E-04 -4.43099E-04 -3.31723E-04 -2.50723E-04 -1.08934E-04  9.14756E-05  2.69100E-04  3.79082E-04  4.28953E-04  5.16652E-04  5.71924E-04  6.94780E-04  7.99162E-04  8.90267E-04  9.05659E-04  9.68282E-04
 2.93333E+00 -3.20612E-03 -3.00052E-03 -2.74193E-03 -2.44799E-03 -2.13847E-03 -1.82792E-03 -1.52061E-03 -1.22043E-03 -9.35791E-04 -6.71038E-04 -5.38281E-04 -4.23716E-04 -3.40676E-04 -1.93945E-04  1.37317E-05  1.99141E-04  3.14087E-04  3.66787E-04  4.58681E-04  5.17119E-04  6.47173E-04  7.58760E-04  8.56672E-04  8.73310E-04  9.40879E-04
 2.96667E+00 -3.25661E-03 -3.07246E-03 -2.82923E-03 -2.54719E-03 -2.24491E-03 -1.93645E-03 -1.62895E-03 -1.32778E-03 -1.03976E-03 -7.69045E-04 -6.33055E-04 -5.15608E-04 -4.31460E-04 -2.80147E-04 -6.54011E-05  1.28260E-04  2.47577E-04  3.03214E-04  3.98879E-04  4.60046E-04  5.97563E-04  7.16995E-04  8.21299E-04  8.39590E-04  9.11111E-04
 3.00000E+00 -3.28807E-03 -3.12824E-03 -2.90399E-03 -2.63638E-03 -2.34270E-03 -2.03814E-03 -1.73272E-03 -1.43196E-03 -1.14110E-03 -8.65360E-04 -7.27113E-04 -6.07142E-04 -5.21670E-04 -3.66612E-04 -1.44813E-04  5.66699E-05  1.80239E-04  2.38187E-04  3.37971E-04  4.01347E-04  5.46583E-04  6.73709E-04  7.83991E-04  8.04166E-04  8.79475E-04
 3.03333E+00 -3.29658E-03 -3.16499E-03 -2.96431E-03 -2.71324E-03 -2.42933E-03 -2.13151E-03 -1.83105E-03 -1.53153E-03 -1.23828E-03 -9.59411E-04 -8.20113E-04 -6.98013E-04 -6.10138E-04 -4.52394E-04 -2.23639E-04 -1.56002E-05  1.12511E-04  1.71725E-04  2.76461E-04  3.41685E-04  4.94672E-04  6.28615E-04  7.44663E-04  7.66659E-04  8.46476E-04
 3.06667E+00 -3.27989E-03 -3.18098E-03 -3.00824E-03 -2.77579E-03 -2.50344E-03 -2.21559E-03 -1.92279E-03 -1.62525E-03 -1.33060E-03 -1.05079E-03 -9.11375E-04 -7.87582E-04 -6.96353E-04 -5.36780E-04 -3.01581E-04 -8.84802E-05  4.44663E-05  1.04153E-04  2.14430E-04  2.81461E-04  4.41867E-04  5.81587E-04  7.03461E-04  7.26981E-04  8.12333E-04
 3.10000E+00 -3.23772E-03 -3.17561E-03 -3.03385E-03 -2.82262E-03 -2.56490E-03 -2.28991E-03 -2.00652E-03 -1.71235E-03 -1.41816E-03 -1.13915E-03 -9.99904E-04 -8.74897E-04 -7.80514E-04 -6.19437E-04 -3.78915E-04 -1.61740E-04 -2.41213E-05  3.60842E-05  1.51571E-04  2.20696E-04  3.87832E-04  5.32796E-04  6.60754E-04  6.85445E-04  7.76878E-04
 3.13333E+00 -3.17124E-03 -3.14927E-03 -3.03998E-03 -2.85323E-03 -2.61440E-03 -2.35436E-03 -2.08114E-03 -1.79253E-03 -1.50154E-03 -1.22424E-03 -1.08480E-03 -9.59088E-04 -8.63150E-04 -7.00365E-04 -4.56142E-04 -2.35068E-04 -9.35444E-05 -3.18627E-05  8.74676E-05  1.59172E-04  3.32130E-04  4.82573E-04  6.16938E-04  6.42535E-04  7.39744E-04
 3.16667E+00 -3.08243E-03 -3.10312E-03 -3.02693E-03 -2.86816E-03 -2.65280E-03 -2.40917E-03 -2.14643E-03 -1.86602E-03 -1.58118E-03 -1.30597E-03 -1.16572E-03 -1.03983E-03 -9.44638E-04 -7.79738E-04 -5.33558E-04 -3.08248E-04 -1.63921E-04 -9.94118E-05  2.19225E-05  9.66713E-05  2.74552E-04  4.31176E-04  5.72197E-04  5.98567E-04  7.00672E-04
 3.20000E+00 -2.97368E-03 -3.03897E-03 -2.99669E-03 -2.86901E-03 -2.68085E-03 -2.45493E-03 -2.20323E-03 -1.93344E-03 -1.65722E-03 -1.38446E-03 -1.24311E-03 -1.11751E-03 -1.02498E-03 -8.57795E-04 -6.11073E-04 -3.81271E-04 -2.35116E-04 -1.66771E-04 -4.49193E-05  3.31242E-05  2.15248E-04  3.78648E-04  5.26411E-04  5.53515E-04  6.59664E-04
 3.23333E+00 -2.84797E-03 -2.95938E-03 -2.95256E-03 -2.85816E-03 -2.69936E-03 -2.49259E-03 -2.25324E-03 -1.99578E-03 -1.72962E-03 -1.46010E-03 -1.31796E-03 -1.19309E-03 -1.10397E-03 -9.34840E-04 -6.88371E-04 -4.54321E-04 -3.06857E-04 -2.34508E-04 -1.12710E-04 -3.14501E-05  1.54586E-04  3.24846E-04  4.79232E-04  5.07086E-04  6.16899E-04
 3.26667E+00 -2.70917E-03 -2.86770E-03 -2.89847E-03 -2.83846E-03 -2.70960E-03 -2.52354E-03 -2.29848E-03 -2.05425E-03 -1.79861E-03 -1.53347E-03 -1.39147E-03 -1.26768E-03 -1.18156E-03 -1.01130E-03 -7.65263E-04 -5.27714E-04 -3.78982E-04 -3.03294E-04 -1.81187E-04 -9.71035E-05  9.28682E-05  2.69547E-04  4.30240E-04  4.58910E-04  5.72514E-04
 3.30000E+00 -2.56212E-03 -2.76798E-03 -2.83829E-03 -2.81293E-03 -2.71349E-03 -2.54955E-03 -2.34085E-03 -2.11018E-03 -1.86486E-03 -1.60540E-03 -1.46472E-03 -1.34230E-03 -1.25810E-03 -1.08777E-03 -8.41942E-04 -6.01860E-04 -4.51625E-04 -3.73713E-04 -2.50408E-04 -1.64071E-04  3.00896E-05  2.12494E-04  3.79068E-04  4.08666E-04  5.26440E-04
 3.33333E+00 -2.41219E-03 -2.66460E-03 -2.77546E-03 -2.78441E-03 -2.71348E-03 -2.57262E-03 -2.38193E-03 -2.16490E-03 -1.92956E-03 -1.67684E-03 -1.53854E-03 -1.41770E-03 -1.33437E-03 -1.16492E-03 -9.19003E-04 -6.77251E-04 -5.25247E-04 -4.46182E-04 -3.20786E-04 -2.32746E-04 -3.40995E-05  1.53397E-04  3.25438E-04  3.56094E-04  4.78399E-04
 3.36667E+00 -2.26457E-03 -2.56167E-03 -2.71274E-03 -2.75528E-03 -2.71208E-03 -2.59466E-03 -2.42284E-03 -2.21954E-03 -1.99401E-03 -1.74870E-03 -1.61345E-03 -1.49436E-03 -1.41133E-03 -1.24336E-03 -9.97250E-04 -7.54378E-04 -6.00496E-04 -5.20934E-04 -3.92941E-04 -3.03565E-04 -1.00261E-04  9.19554E-05  2.69183E-04  3.01001E-04  4.28010E-04
 3.40000E+00 -2.12352E-03 -2.46241E-03 -2.65193E-03 -2.72727E-03 -2.71136E-03 -2.61708E-03 -2.46416E-03 -2.27485E-03 -2.05938E-03 -1.82165E-03 -1.68962E-03 -1.57240E-03 -1.48983E-03 -1.32353E-03 -1.07743E-03 -8.33571E-04 -6.77963E-04 -5.97989E-04 -4.67471E-04 -3.76890E-04 -1.68954E-04  2.79759E-05  2.10270E-04  2.43317E-04  3.74910E-04
 3.43333E+00 -1.99161E-03 -2.36862E-03 -2.59380E-03 -2.70116E-03 -2.71247E-03 -2.64051E-03 -2.50587E-03 -2.33110E-03 -2.12626E-03 -1.89587E-03 -1.76685E-03 -1.65164E-03 -1.57032E-03 -1.40558E-03 -1.15994E-03 -9.14864E-04 -7.57949E-04 -6.77169E-04 -5.44714E-04 -4.52898E-04 -2.40512E-04 -3.85430E-05  1.48793E-04  1.83127E-04  3.18862E-04
 3.46667E+00 -1.86921E-03 -2.28038E-03 -2.53821E-03 -2.67679E-03 -2.71520E-03 -2.66460E-03 -2.54756E-03 -2.38795E-03 -2.19438E-03 -1.97101E-03 -1.84474E-03 -1.73169E-03 -1.65260E-03 -1.48925E-03 -1.24460E-03 -9.98007E-04 -8.40290E-04 -7.58212E-04 -6.24544E-04 -5.31443E-04 -3.14849E-04 -1.07457E-04  8.48950E-05  1.20570E-04  2.59911E-04
 3.50000E+00 -1.75423E-03 -2.19603E-03 -2.48427E-03 -2.65291E-03 -2.71779E-03 -2.68811E-03 -2.58855E-03 -2.44441E-03 -2.26244E-03 -2.04625E-03 -1.92286E-03 -1.81212E-03 -1.73558E-03 -1.57379E-03 -1.33050E-03 -1.08257E-03 -9.24318E-04 -8.40882E-04 -7.06298E-04 -6.11957E-04 -3.91378E-04 -1.78595E-04  1.86981E-05  5.56963E-05  1.98490E-04
 3.53333E+00 -1.64259E-03 -2.11247E-03 -2.43032E-03 -2.62733E-03 -2.71726E-03 -2.70903E-03 -2.62787E-03 -2.49885E-03 -2.32832E-03 -2.12046E-03 -2.00064E-03 -1.89242E-03 -1.81755E-03 -1.65798E-03 -1.41620E-03 -1.16798E-03 -1.00899E-03 -9.24935E-04 -7.88908E-04 -6.93518E-04 -4.69137E-04 -2.51781E-04 -4.96830E-05 -1.15165E-05  1.35343E-04
 3.56667E+00 -1.52916E-03 -2.02562E-03 -2.37363E-03 -2.59702E-03 -2.71012E-03 -2.72487E-03 -2.66393E-03 -2.54923E-03 -2.38968E-03 -2.19218E-03 -2.07715E-03 -1.97171E-03 -1.89663E-03 -1.74042E-03 -1.50014E-03 -1.25349E-03 -1.09316E-03 -1.00991E-03 -8.71229E-04 -7.75104E-04 -5.47109E-04 -3.26700E-04 -1.20000E-04 -8.09464E-05  7.12408E-05
 3.60000E+00 -1.40895E-03 -1.93105E-03 -2.31018E-03 -2.55840E-03 -2.69322E-03 -2.73284E-03 -2.69424E-03 -2.59333E-03 -2.44454E-03 -2.25970E-03 -2.15078E-03 -2.04849E-03 -1.97135E-03 -1.81975E-03 -1.58110E-03 -1.33805E-03 -1.17585E-03 -1.09489E-03 -9.52391E-04 -8.55904E-04 -6.24565E-04 -4.02729E-04 -1.91726E-04 -1.52069E-04  6.65914E-06
 3.63333E+00 -1.27779E-03 -1.82448E-03 -2.23497E-03 -2.50772E-03 -2.66423E-03 -2.73017E-03 -2.71552E-03 -2.62898E-03 -2.49167E-03 -2.32115E-03 -2.21929E-03 -2.12061E-03 -2.04089E-03 -1.89486E-03 -1.65847E-03 -1.42037E-03 -1.25641E-03 -1.17855E-03 -1.03197E-03 -9.35481E-04 -7.01226E-04 -4.78920E-04 -2.64049E-04 -2.23913E-04 -5.83725E-05
 3.66667E+00 -1.13249E-03 -1.70208E-03 -2.14279E-03 -2.44148E-03 -2.62161E-03 -2.71427E-03 -2.72423E-03 -2.65435E-03 -2.53043E-03 -2.37470E-03 -2.28017E-03 -2.18572E-03 -2.10500E-03 -1.96497E-03 -1.73212E-03 -1.49907E-03 -1.33447E-03 -1.25934E-03 -1.10989E-03 -1.01375E-03 -7.77174E-04 -5.54181E-04 -3.36060E-04 -2.95284E-04 -1.24196E-04
 3.70000E+00 -9.70639E-04 -1.56081E-03 -2.02932E-03 -2.35692E-03 -2.56425E-03 -2.68300E-03 -2.71738E-03 -2.66798E-03 -2.56042E-03 -2.41878E-03 -2.33130E-03 -2.24180E-03 -2.16363E-03 -2.02954E-03 -1.80203E-03 -1.57297E-03 -1.40978E-03 -1.33600E-03 -1.18621E-03 -1.09077E-03 -8.52597E-04 -6.27588E-04 -4.07035E-04 -3.65172E-04 -1.91263E-04
 3.73333E+00 -7.90107E-04 -1.39854E-03 -1.89223E-03 -2.25224E-03 -2.49087E-03 -2.63486E-03 -2.69333E-03 -2.66879E-03 -2.58093E-03 -2.45239E-03 -2.37155E-03 -2.28779E-03 -2.21632E-03 -2.08804E-03 -1.86789E-03 -1.64142E-03 -1.48204E-03 -1.40791E-03 -1.26075E-03 -1.16640E-03 -9.27419E-04 -6.98766E-04 -4.76700E-04 -4.33217E-04 -2.59692E-04
 3.76667E+00 -5.88656E-04 -1.21415E-03 -1.73186E-03 -2.12666E-03 -2.39954E-03 -2.56917E-03 -2.65237E-03 -2.65590E-03 -2.59042E-03 -2.47528E-03 -2.40123E-03 -2.32397E-03 -2.26174E-03 -2.13962E-03 -1.92862E-03 -1.70459E-03 -1.55067E-03 -1.47536E-03 -1.33280E-03 -1.23989E-03 -1.00099E-03 -7.68166E-04 -5.45337E-04 -5.00043E-04 -3.28818E-04
 3.80000E+00 -3.64455E-04 -1.00777E-03 -1.55096E-03 -1.98038E-03 -2.28807E-03 -2.48610E-03 -2.59635E-03 -2.62857E-03 -2.58683E-03 -2.48790E-03 -2.42174E-03 -2.35169E-03 -2.29789E-03 -2.18309E-03 -1.98256E-03 -1.76327E-03 -1.61491E-03 -1.53934E-03 -1.40122E-03 -1.30985E-03 -1.07217E-03 -8.36897E-04 -6.13591E-04 -5.67027E-04 -3.97231E-04
 3.83333E+00 -1.17675E-04 -7.81014E-04 -1.35312E-03 -1.81449E-03 -2.15532E-03 -2.38652E-03 -2.52745E-03 -2.58649E-03 -2.56864E-03 -2.49099E-03 -2.43455E-03 -2.37231E-03 -2.32313E-03 -2.21746E-03 -2.02831E-03 -1.81831E-03 -1.67412E-03 -1.60070E-03 -1.46501E-03 -1.37499E-03 -1.13989E-03 -9.05961E-04 -6.81962E-04 -6.35382E-04 -4.63526E-04
 3.86667E+00  1.47780E-04 -5.37244E-04 -1.14101E-03 -1.63095E-03 -2.00284E-03 -2.27183E-03 -2.44667E-03 -2.53016E-03 -2.53622E-03 -2.48499E-03 -2.43997E-03 -2.38605E-03 -2.33745E-03 -2.24261E-03 -2.06579E-03 -1.86979E-03 -1.72824E-03 -1.65935E-03 -1.52399E-03 -1.43496E-03 -1.20394E-03 -9.75333E-04 -7.50255E-04 -7.05058E-04 -5.27303E-04
 3.90000E+00  4.23974E-04 -2.81420E-04 -9.15712E-04 -1.43243E-03 -1.83523E-03 -2.14369E-03 -2.35328E-03 -2.46104E-03 -2.49222E-03 -2.46982E-03 -2.43668E-03 -2.39162E-03 -2.34293E-03 -2.25957E-03 -2.09653E-03 -1.91672E-03 -1.77781E-03 -1.71399E-03 -1.57904E-03 -1.49074E-03 -1.26517E-03 -1.04361E-03 -8.17430E-04 -7.74352E-04 -5.89592E-04
 3.93333E+00  7.00773E-04 -1.94918E-05 -6.77918E-04 -1.22238E-03 -1.65873E-03 -2.00399E-03 -2.24598E-03 -2.38128E-03 -2.44049E-03 -2.44510E-03 -2.42271E-03 -2.38704E-03 -2.34273E-03 -2.27013E-03 -2.12293E-03 -1.95756E-03 -1.82371E-03 -1.76278E-03 -1.63158E-03 -1.54409E-03 -1.32497E-03 -1.10864E-03 -8.82088E-04 -8.40712E-04 -6.52239E-04
 3.96667E+00  9.69079E-04  2.42525E-04 -4.30345E-04 -1.00492E-03 -1.47857E-03 -1.85490E-03 -2.12501E-03 -2.29326E-03 -2.38399E-03 -2.41093E-03 -2.39737E-03 -2.37160E-03 -2.33916E-03 -2.27588E-03 -2.14664E-03 -1.99133E-03 -1.86647E-03 -1.80477E-03 -1.68250E-03 -1.59638E-03 -1.38420E-03 -1.16900E-03 -9.43449E-04 -9.02472E-04 -7.16546E-04
 4.00000E+00  1.22348E-03  4.99353E-04 -1.79615E-04 -7.84804E-04 -1.29683E-03 -1.69897E-03 -1.99400E-03 -2.19895E-03 -2.32304E-03 -2.36851E-03 -2.36277E-03 -2.34728E-03 -2.33206E-03 -2.27743E-03 -2.16730E-03 -2.01874E-03 -1.90587E-03 -1.84109E-03 -1.73136E-03 -1.64751E-03 -1.44236E-03 -1.22519E-03 -1.00217E-03 -9.60364E-04 -7.82114E-04
 4.03333E+00  1.46202E-03  7.46595E-04  6.47336E-05 -5.66886E-04 -1.11275E-03 -1.53907E-03 -1.85923E-03 -2.09983E-03 -2.25574E-03 -2.32016E-03 -2.32341E-03 -2.31831E-03 -2.31915E-03 -2.27429E-03 -2.18285E-03 -2.04202E-03 -1.94112E-03 -1.87462E-03 -1.77663E-03 -1.69598E-03 -1.49777E-03 -1.27959E-03 -1.06013E-03 -1.01730E-03 -8.46974E-04
